  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in p + Be --> p + X 
 with +3.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.443500012  111.841362  0.531300008  0.100400001  0.124799997
  0.537599981  111.841362  0.132400006  0.0373999998  0.0520000011
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in pi+ + Be --> p + X 
 with +5.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.220599994  24.9351234  41.9159012  1.44239998  3.26769996
  0.269499987  25.0783615  39.0022011  1.13020003  2.33430004
  0.329600006  25.0669022  37.5069008  1.09679997  2.13980007
  0.389099985  25.2960873  33.6372986  1.04250002  1.73520005
  0.458600014  25.0096073  32.5526009  0.867299974  1.52960002
  0.548099995  24.7460461  25.8057995  0.670400023  1.19270003
  0.656400025  25.1757641  20.7271004  0.54369998  1.06819999
  
  0.270500004  34.8071861  36.9365005  1.07309997  2.35660005
  0.330199987  34.9446945  33.9835014  1.03180003  1.7615
  0.388500005  34.8874016  33.0083008  1.01619995  1.67649996
  0.457899988  35.0134506  28.6438007  0.827099979  1.30040002
  0.548399985  34.8702126  23.3313999  0.657599986  1.05560005
  0.656300008  34.7957268  18.8836994  0.542900026  0.987699986
  0.801900029  34.8587494  12.0949001  0.35589999  0.801199973
  
  0.328999996  45.0402107  32.3022003  0.986999989  1.68799996
  0.389200002  45.1032333  31.2113991  0.974399984  1.64610004
  0.457899988  44.8797836  26.2122002  0.788900018  1.22409999
  0.547200024  44.925621  19.5548992  0.611999989  0.976700008
  0.656499982  44.8052979  14.8912001  0.492300004  0.871500015
  0.798900008  44.7766495  9.60239983  0.332899988  0.680299997
  1.02830005  44.6735153  3.09759998  0.136700004  0.329899997
  
  0.388900012  55.0268631  29.7646008  0.954200029  1.61230004
  0.458700001  54.9008141  24.7796993  0.760200024  1.30139995
  0.545099974  54.9523811  18.1767998  0.593200028  0.939999998
  0.654200017  54.9810257  13.1247997  0.476900011  0.825299978
  0.795700014  54.7060089  6.78410006  0.281800002  0.546500027
  1.02540004  54.6086082  1.7177  0.101899996  0.215000004
  
  0.391299993  67.2136765  28.2035007  0.744000018  1.20659995
  0.460599989  67.3225327  24.1268005  0.616100013  1.0625
  0.549199998  67.2423248  17.3174992  0.474799991  0.826699972
  0.657400012  67.1678391  10.5611  0.349599987  0.696200013
  0.801100016  66.8011475  3.97059989  0.173199996  0.396600008
  1.03869998  66.9272003  0.797599971  0.0579999983  0.135100007
  
  0.459399998  81.9157715  16.5144005  0.502499998  0.84799999
  0.547900021  81.9215088  10.7526999  0.365399987  0.718400002
  0.658599973  81.8642044  4.87099981  0.235400006  0.48089999
  0.802999973  81.3256226  1.77610004  0.124300003  0.243200004
  1.03079998  81.4402161  0.329699993  0.0430000015  0.0724999979
  
  0.458900005  96.91008  9.71990013  0.374500006  0.80339998
  0.545899987  97.0304031  5.52470016  0.257299989  0.563899994
  0.658500016  96.5892181  2.20219994  0.162  0.289600015
  0.803300023  96.5892181  0.633000016  0.0784000009  0.128199995
  1.0323  96.2053452  0.0758000016  0.0199999996  0.0344000012
  
  0.387699991  113.823792  7.25479984  0.317499995  0.540400028
  0.458400011  113.331055  4.5717001  0.224700004  0.421900004
  0.545700014  112.970085  2.00099993  0.137099996  0.274500012
  0.656599998  112.878418  0.548099995  0.0710000023  0.140699998
  0.793799996  111.875732  0.115199998  0.0315999985  0.0463000014
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi+ + Be --> pi+ + X 
 with +5.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.1153  24.9752293  42.3143997  1.93289995  4.05289984
  0.145600006  24.9351234  58.3051987  2.13150001  4.42350006
  0.180600002  24.7575054  68.6072998  1.90999997  4.17059994
  0.220200002  24.7288589  73.7472  1.89279997  3.96350002
  0.269400001  24.7288589  77.7817001  1.60959995  3.42289996
  0.328900009  24.8549099  66.6942978  1.47739995  2.7032001
  0.389400005  24.7403183  59.8576012  1.42120004  2.48819995
  0.458000004  24.7918835  48.9124985  1.11010003  2.13579988
  0.547399998  24.8033428  31.9442997  0.759800017  1.89919996
  0.655200005  24.8549099  17.8927002  0.49000001  1.52590001
  
  0.115099996  34.7728081  36.9651985  1.8549  3.4533999
  0.144999996  34.9504242  48.4570007  1.92869997  3.69860005
  0.180000007  34.73843  52.8424988  1.66670001  3.24950004
  0.221000001  34.7728081  55.3630981  1.66709995  3.05769992
  0.269699991  34.6925926  56.6925011  1.36520004  2.60409999
  0.329400003  34.8243752  49.7767982  1.27390003  2.19460011
  0.388999999  34.7785378  46.530899  1.23650002  2.05570006
  0.458799988  34.7613487  35.4832001  0.956900001  1.59109998
  0.545799971  34.5894585  23.4148998  0.657000005  1.39999998
  0.655200005  34.4462204  12.8464003  0.412900001  1.08790004
  0.798099995  34.6582146  6.48190022  0.2368  0.789499998
  
  0.115900002  45.0573997  32.7630005  1.81449997  3.26239991
  0.144899994  44.7766495  36.2176018  1.69149995  2.79229999
  0.179900005  44.7938385  40.0461998  1.49080002  2.58759999
  0.219500005  44.925621  45.2361984  1.53789997  2.63070011
  0.270900011  44.696434  41.4748001  1.18939996  1.94529998
  0.330000013  44.7021675  36.6375999  1.11769998  1.59650004
  0.388000011  44.6104927  33.6442986  1.08060002  1.49670005
  0.457899988  44.713623  24.3204002  0.789399981  1.14349997
  0.546199977  44.5360069  14.6927996  0.524900019  0.907100022
  0.655499995  44.5016327  8.97049999  0.367199987  0.742999971
  0.791599989  44.283905  3.98559999  0.192000002  0.455300003
  
  0.146400005  54.6601715  27.9195995  1.51800001  2.3197999
  0.180099994  54.8607063  34.2979012  1.36609995  2.34319997
  0.219500005  54.9008141  34.1360016  1.34619999  2.2341001
  0.269300014  54.791954  30.0681992  1.01999998  1.56930006
  0.328200012  54.6200638  26.8446999  0.955200016  1.27919996
  0.388300002  54.7747612  23.4011993  0.924000025  1.23710001
  0.457800001  54.6544418  15.2740002  0.611999989  0.895200014
  0.547100008  54.7060089  11.2708998  0.464399993  0.828499973
  0.656499982  54.5570412  5.9197998  0.303299993  0.555999994
  0.802600026  54.3106689  3.17680001  0.185800001  0.387100011
  1.02550006  54.1616974  0.694599986  0.055399999  0.128999993
  
  0.145699993  67.1105499  23.5492001  1.12030005  1.92739999
  0.180500001  67.1792984  28.8862991  1.01999998  1.94280005
  0.220500007  67.116272  29.3264008  1.03429997  1.87489998
  0.269499987  66.9959488  21.8335991  0.716899991  1.11339998
  0.32980001  66.9214706  17.0732002  0.63380003  0.830900013
  0.390899986  66.6349869  14.1337004  0.564800024  0.812099993
  0.458299994  66.8011475  10.2788  0.408600003  0.692900002
  0.548500001  66.4287262  6.45930004  0.290399998  0.528599977
  0.658200026  66.4631042  3.70670009  0.200200006  0.400099993
  0.799300015  66.0792236  1.54299998  0.1061  0.214499995
  1.03980005  66.2969437  0.230700001  0.0229000002  0.0524999984
  
  0.146200001  82.5517578  20.7684002  1.06920004  1.79939997
  0.180500001  82.4027863  20.7492008  0.87349999  1.35350001
  0.219799995  82.442894  18.9699001  0.82980001  1.16929996
  0.269300014  82.4543533  14.1239996  0.588999987  0.775600016
  0.329699993  82.1392212  11.0524998  0.503000021  0.712599993
  0.391000003  82.0532837  7.59499979  0.408899993  0.577300012
  0.460299999  81.9100418  5.39519978  0.298999995  0.457899988
  0.548500001  81.6522141  3.36759996  0.214200005  0.346799999
  0.657400012  81.2167664  1.88119996  0.148800001  0.254500002
  0.790600002  81.8412933  0.502799988  0.056400001  0.0992000028
  1.00839996  80.8156967  0.0577000007  0.00999999978  0.0245999992
  
  0.145600006  97.3226089  19.1620998  1.03540003  1.62890005
  0.180199996  96.927269  19.8745003  0.87349999  1.24039996
  0.219099998  97.0304031  15.3673  0.752200007  0.981899977
  0.269300014  97.0876923  10.6582003  0.496199995  0.692399979
  0.328500003  96.8241348  6.27720022  0.379999995  0.504400015
  0.389899999  96.9960175  4.88170004  0.331999987  0.479099989
  0.459600002  96.6694336  3.43429995  0.239299998  0.386500001
  0.544499993  96.8126755  1.58850002  0.149499997  0.225500003
  0.656700015  96.3772278  0.459300011  0.065700002  0.104800001
  0.791800022  95.8959427  0.0995000005  0.0208000001  0.0346999988
  
  0.145099998  114.809273  16.2385006  0.819299996  1.31789994
  0.179700002  113.85817  13.7976999  0.623399973  0.930800021
  0.217899993  114.379562  9.21440029  0.497700006  0.758599997
  0.26879999  113.915466  5.48780012  0.312400013  0.467500001
  0.327399999  113.749306  3.74169993  0.256099999  0.384299994
  0.385500014  113.520126  1.94990003  0.183300003  0.266499996
  0.459699988  112.717987  1.19169998  0.122500002  0.203500003
  0.541599989  112.08773  0.283899993  0.0467999987  0.0882000029
  0.656000018  110.695442  0.143000007  0.0337000005  0.0665000007
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi+ + Be --> pi- + X 
 with +5.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115400001  24.8434505  39.3095016  1.80719995  4.01800013
  0.145099998  24.8319912  47.6433983  1.87590003  4.00579977
  0.1796  24.6028061  53.0828018  1.61909997  3.40100002
  0.220500007  24.6371841  55.0223999  1.63740003  3.20289993
  0.269800007  24.442379  47.8961983  1.22510004  2.36929989
  0.329299986  24.8090725  40.6745987  1.14779997  1.9109
  0.388599992  24.8549099  35.0764008  1.08280003  1.76919997
  0.456699997  24.7460461  26.1012001  0.832199991  1.43729997
  0.547200024  25.0325241  12.9527998  0.496899992  0.889199972
  0.65200001  24.7861538  7.8730998  0.354499996  0.725700021
  
  0.115099996  34.5493546  33.5182991  1.71430004  3.41709995
  0.144999996  34.8358307  36.3348999  1.65840006  3.22429991
  0.180399999  34.73843  36.955101  1.37989998  2.60400009
  0.220200002  34.6868668  40.0812988  1.39530003  2.54789996
  0.270300001  34.5493546  35.5578995  1.06239998  1.91779995
  0.328500003  34.6868668  29.3514996  0.961899996  1.61800003
  0.388799995  34.6295662  22.8444004  0.850600004  1.2277
  0.456400007  34.8186455  17.2488003  0.660899997  1.02839994
  0.5449  34.6238403  10.7750998  0.450599998  0.791800022
  0.650900006  34.7441597  5.74749994  0.303000003  0.565900028
  0.795599997  34.8702126  2.73559999  0.178399995  0.341899991
  
  0.115900002  44.7308159  24.8747997  1.50810003  2.6803
  0.145199999  44.8110275  27.5319996  1.45829999  2.3433001
  0.179700002  44.6334114  27.6707001  1.21210003  2.01690006
  0.220400006  44.7365417  26.3708992  1.13919997  1.8161
  0.269499987  44.7881088  25.9640999  0.935299993  1.42920005
  0.329400003  44.7250862  21.5499001  0.828599989  1.16509998
  0.388700008  44.8167572  17.948  0.781700015  1.01139998
  0.456099987  44.587574  13.6876001  0.585900009  0.830299973
  0.546000004  44.5589256  8.03929996  0.392500013  0.624000013
  0.653400004  44.7480049  4.48649979  0.273900002  0.465000004
  0.791700006  44.7422714  2.0453999  0.155499995  0.2676
  
  0.144999996  54.7060089  22.7842999  1.31270003  2.11459994
  0.179800004  54.5054741  23.6366005  1.13230002  1.86720002
  0.219699994  54.9237328  22.4344997  1.06130004  1.74829996
  0.271299988  54.7231979  20.5053997  0.827300012  1.24360001
  0.329600006  54.7346535  16.3994999  0.741299987  1.03190005
  0.389099985  54.6315231  14.1773005  0.699000001  0.929199994
  0.456  54.9122734  9.03989983  0.466600001  0.661599994
  0.54369998  54.7060089  6.04979992  0.343199998  0.603299975
  0.654399991  54.4653664  3.33509994  0.235200003  0.397100002
  0.798500001  54.6372528  1.48090005  0.134399995  0.217299998
  1.01499999  54.6143341  0.363599986  0.0441000015  0.0778999999
  
  0.144899994  67.0303268  20.2280006  1.03009999  1.78250003
  0.179100007  66.9787674  19.3686008  0.834800005  1.38600004
  0.218999997  67.2709732  16.1965008  0.737500012  1.16630006
  0.267399997  66.9100037  14.8191996  0.573099971  0.860300004
  0.328999996  66.9902191  11.1569996  0.504299998  0.671700001
  0.388000011  67.1391907  8.43519974  0.435200006  0.613600016
  0.45449999  66.8068771  6.1093998  0.3204  0.497700006
  0.539200008  67.0818939  3.66910005  0.217800006  0.355100006
  0.646499991  66.6292572  2.22970009  0.157800004  0.271499991
  0.784099996  66.3370514  0.940599978  0.0886999965  0.151899993
  1.01090002  65.9016037  0.152700007  0.0205000006  0.0450000018
  
  0.145899996  82.4715424  15.7632999  0.911800027  1.44439995
  0.179399997  82.3855972  16.6371002  0.767700016  1.18480003
  0.2183  82.242363  13.4350004  0.694700003  0.976599991
  0.268900007  82.0590134  9.5479002  0.472799987  0.608699977
  0.328700006  82.3684082  7.23890018  0.400000006  0.555599988
  0.387199998  82.0933914  4.6645999  0.321999997  0.457500011
  0.455599993  81.9157715  3.36800003  0.234899998  0.35710001
  0.540499985  81.5891876  2.13010001  0.168500006  0.265300006
  0.652999997  80.8328857  1.04770005  0.115000002  0.1655
  0.784300029  81.8756714  0.370900005  0.0487999991  0.0856999978
  1.01549995  82.6949997  0.0309999995  0.00999999978  0.0199999996
  
  0.145300001  96.7210007  15.5474997  0.917999983  1.48140001
  0.179199994  97.2710419  13.1796999  0.699899971  0.9551
  0.217299998  97.1908264  9.95660019  0.602699995  0.796299994
  0.268299997  96.5892181  7.42869997  0.414600015  0.57249999
  0.328200012  96.1824188  4.13450003  0.30430001  0.4208
  0.386599988  97.2080154  2.83640003  0.251300007  0.345699996
  0.456099987  96.9329987  2.18429995  0.194800004  0.297899991
  0.539300025  97.3684387  1.08249998  0.123400003  0.182400003
  0.652999997  94.7500305  0.3662  0.0604999997  0.0979999974
  0.791100025  95.6896744  0.0421999991  0.0199999996  0.0252
  
  0.144500002  114.528534  12.2449999  0.698300004  1.11000001
  0.178499997  114.041512  9.88099957  0.521000028  0.771600008
  0.2183  114.081619  7.29559994  0.439500004  0.699500024
  0.26730001  114.173294  4.37979984  0.275599986  0.442699999
  0.325599998  113.548767  2.46020007  0.207499996  0.298999995
  0.381199986  112.551826  1.56760001  0.165399998  0.236000001
  0.452699989  113.09613  0.867900014  0.104500003  0.1778
  0.537699997  112.208054  0.404700011  0.0631999969  0.138999999
  0.657500029  111.933037  0.064199999  0.0214000009  0.0441999994
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of protons in pi- + Be --> P + X 
 with -5.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.217199996  24.9809589  33.0115013  1.18239999  2.52390003
  0.264800012  24.889286  30.8041  0.91869998  1.92809999
  0.323000014  25.0554428  28.4092999  0.89410001  1.6494
  0.380699992  25.124197  25.3267002  0.832799971  1.38890004
  0.445300013  24.9408512  24.5723  0.697600007  1.19990003
  0.529500008  24.889286  18.1410007  0.533299983  0.90140003
  0.629899979  25.049715  14.0124998  0.415800005  0.795599997
  
  0.265100002  34.73843  27.9262009  0.854300022  1.80509996
  0.322899997  34.9045868  27.2600002  0.850799978  1.4993
  0.380699992  34.8071861  22.3488007  0.778699994  1.24899995
  0.44690001  34.933239  19.3878994  0.623600006  1.01100004
  0.528699994  35.0420952  15.7980003  0.514500022  0.817600012
  0.632799983  34.9045868  12.5254002  0.423700005  0.728999972
  0.763999999  35.02491  7.79829979  0.273099989  0.607500017
  
  0.3301  45.0803185  22.8738003  0.74879998  1.27740002
  0.388099998  45.2120972  22.5928993  0.760500014  1.27750003
  0.457899988  45.1891785  18.4200001  0.613200009  0.968299985
  0.547699988  44.8568649  14.5188999  0.503400028  0.789900005
  0.654600024  45.0172958  10.3155003  0.387100011  0.663800001
  0.800400019  44.9943771  5.59770012  0.241600007  0.465499997
  1.02909994  44.8625946  1.91970003  0.100400001  0.231399998
  
  0.389499992  54.883625  21.5028992  0.72359997  1.12709999
  0.458600014  54.9294624  18.9375992  0.607599974  1.00960004
  0.547999978  55.0096779  12.0441999  0.453700006  0.722500026
  0.652899981  54.8549805  8.46220016  0.356099993  0.61650002
  0.798300028  54.8377876  4.78480005  0.229800001  0.436500013
  1.03559995  54.7461166  1.18690002  0.0822999999  0.183300003
  
  0.389200002  67.740799  20.5669003  0.847599983  1.11880004
  0.458099991  67.5058823  17.7865009  0.475199997  0.743399978
  0.54610002  67.1563797  12.8121004  0.376899987  0.646200001
  0.653999984  67.0303268  7.25699997  0.264200002  0.549000025
  0.794099987  67.0246048  2.99429989  0.147699997  0.342700005
  1.0352  66.7381287  0.712100029  0.0562000014  0.143800005
  
  0.458200008  81.8814011  13.2854004  0.403699994  0.735700011
  0.547100008  81.7152405  7.92250013  0.283699989  0.555299997
  0.653599977  81.8240967  3.19779992  0.181799993  0.3829
  0.799300015  81.6522141  1.37750006  0.1083  0.227599993
  1.03330004  81.2969818  0.252999991  0.0344000012  0.0790000036
  
  0.455799997  96.8814316  7.11560011  0.293099999  0.552100003
  0.547299981  96.0678329  3.69000006  0.190599993  0.381500006
  0.65200001  95.7527084  1.23650002  0.120999999  0.213300005
  0.790499985  95.4547653  0.386299998  0.0615000017  0.115599997
  1.02699995  94.2458267  0.0749000013  0.0199999996  0.0581
  
  0.387800008  113.755035  5.81990004  0.255400002  0.472900003
  0.455199987  113.548767  3.34500003  0.170499995  0.293599993
  0.545000017  112.67215  1.34899998  0.109099999  0.190599993
  0.64230001  111.612175  0.201700002  0.0414000005  0.0812999979
  0.790000021  113.932655  0.0742999986  0.0241  0.061900001
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi+'s in pi- + Be --> pi+ + X 
 with -5.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.115000002  24.8835564  33.0041008  1.51129997  3.17740011
  0.144700006  24.837719  43.9799995  1.64339995  3.41750002
  0.178800002  24.5111332  50.1100998  1.42789996  3.04250002
  0.217099994  24.6887512  54.9379005  1.47870004  3.03640008
  0.264999986  24.7460461  52.9343987  1.19850004  2.39590001
  0.322899997  24.6142654  44.1297989  1.0733  1.86989999
  0.379900008  24.7231274  37.5782013  0.994099975  1.56550002
  0.445199996  24.6887512  28.5417995  0.757799983  1.38839996
  0.529600024  24.7345867  16.5790005  0.4921  1.0898
  0.632099986  24.8663673  9.14109993  0.31279999  0.853999972
  
  0.114600003  34.6925926  27.0072994  1.42770004  2.79559994
  0.143299997  34.9275055  32.5187988  1.39629996  2.64899993
  0.178200006  34.5550842  36.5376015  1.25699997  2.43959999
  0.216900006  34.6238403  36.762001  1.19299996  2.15079999
  0.264600009  34.5837326  36.6777992  0.983799994  1.79120004
  0.322600007  34.6352959  30.7649002  0.893400013  1.42050004
  0.379900008  34.646759  24.1634998  0.77640003  1.19840002
  0.445800006  34.8472939  23.0186996  0.709699988  1.23619998
  0.528800011  34.7613487  13.3441  0.453000009  0.934300005
  0.629000008  34.8243752  7.5788002  0.291200012  0.737500012
  0.763100028  34.7899971  3.36549997  0.156200007  0.460099995
  
  0.116800003  45.0745888  23.1378002  1.33519995  2.63969994
  0.145099998  44.8167572  25.2243004  1.26709998  2.1716001
  0.180199996  44.713623  27.7794991  1.08720005  1.98119998
  0.218899995  44.7823792  27.3682995  1.04789996  1.97440004
  0.269800007  44.6792488  25.3801003  0.826600015  1.39579999
  0.328999996  44.6907043  22.7791996  0.774299979  1.16499996
  0.388200015  44.8511353  19.2248001  0.727999985  0.980599999
  0.45660001  44.7651901  14.3362999  0.546199977  0.746900022
  0.54430002  44.8568649  8.69950008  0.371699989  0.585200012
  0.65200001  44.6276817  4.70060015  0.2403  0.444499999
  0.799399972  44.2781792  2.35630012  0.132300004  0.309700012
  
  0.145699993  54.3393173  20.2101002  1.11660004  1.875
  0.179399997  54.8263283  23.7427998  1.04170001  1.84879994
  0.218799993  54.6315231  22.2667007  0.970000029  1.62969995
  0.269699991  54.7002792  19.3799  0.720499992  1.13989997
  0.3292  54.7231979  17.7465  0.700100005  0.940500021
  0.389600009  54.7346535  13.0976  0.60860002  0.742699981
  0.458000004  54.9122734  10.8106003  0.47209999  0.676299989
  0.545700014  54.6372528  6.19000006  0.308999985  0.492900014
  0.654600024  54.9695702  3.56340003  0.221599996  0.382699996
  0.796700001  54.3736916  1.33949995  0.101400003  0.182799995
  1.02219999  54.4940147  0.389200002  0.0337999985  0.0896999985
  
  0.144999996  67.3741074  16.4137993  0.836700022  1.43089998
  0.180099994  67.3569183  18.1180992  0.717000008  1.30330002
  0.220300004  67.0360565  15.5305996  0.646099985  1.07780004
  0.26910001  66.9787674  14.5375996  0.525099993  0.800899982
  0.328599989  66.8527145  10.4973001  0.445899993  0.579200029
  0.388300002  66.8183365  8.80300045  0.395200014  0.546500027
  0.457800001  66.9730377  6.64090014  0.298599988  0.459500015
  0.544399977  66.6464539  4.12239981  0.209399998  0.361699998
  0.651799977  66.7553101  1.93620002  0.128399998  0.234099999
  0.786000013  66.4802933  0.710600019  0.0593000017  0.111599997
  1.02620006  65.7297134  0.122500002  0.0199999996  0.0432999991
  
  0.145300001  82.5804062  14.3850002  0.783999979  1.41429996
  0.180500001  82.1334991  14.4820004  0.653999984  1.08770001
  0.219699994  82.6376953  12.9694004  0.612600029  0.9199
  0.26879999  82.1564178  10.1932001  0.448199987  0.655200005
  0.328900009  82.0246353  6.21579981  0.338200003  0.454100013
  0.388000011  82.242363  4.9453001  0.297199994  0.42050001
  0.456699997  82.1449585  3.3513  0.206400007  0.3116
  0.544799984  81.4746017  2.12870002  0.151099995  0.246199995
  0.652199984  81.6292953  1.11619997  0.0982000008  0.173600003
  0.792100012  80.6781845  0.199599996  0.0294000003  0.0489000008
  0.99970001  79.8416672  0.0372000001  0.00999999978  0.0306000002
  
  0.144999996  97.9471283  11.0372  0.691399992  1.03680003
  0.179299995  97.574707  12.3268995  0.620100021  0.921400011
  0.218400002  97.3226089  11.4630003  0.581099987  0.87559998
  0.2685  96.9960175  5.5854001  0.316100001  0.453999996
  0.328799993  97.0991516  3.9849999  0.275599986  0.369199991
  0.386900008  96.3657684  2.9059999  0.223399997  0.32069999
  0.455500007  96.5433807  2.12450004  0.175999999  0.281199992
  0.546599984  96.4803619  0.952600002  0.104199998  0.171299994
  0.649800003  96.6178741  0.331800014  0.0465999991  0.105400003
  0.775399983  95.5349808  0.0738999993  0.0199999996  0.0315999985
  
  0.145400003  114.780632  11.7578001  0.623700023  1.00880003
  0.179000005  114.671768  8.51710033  0.434599996  0.614199996
  0.217500001  114.482697  6.71220016  0.378300011  0.575800002
  0.269199997  113.898277  4.10710001  0.249899998  0.342200011
  0.327699989  113.594604  2.54979992  0.1866  0.297899991
  0.386599988  113.210732  1.51180005  0.147599995  0.228599995
  0.453099996  113.720657  0.498199999  0.0675000027  0.0922000036
  0.528199971  112.133568  0.175300002  0.0351000018  0.0711999983
  0.646099985  109.658394  0.0370000005  0.0199999996  0.0199999996
  
  
 Double-differential inclusive cross-section d2sigma/dp/dOmega
 [mb/(GeV/c sr)] of the production of pi-'s in pi- + Be --> pi- + X 
 with -5.0 GeV/c beam momentum;
 <pT> [GeV/c], <th> [deg], cross-section, stat.err., syst. err.
  
  0.116700001  24.7918835  62.3731995  2.16350007  5.73850012
  0.147300005  24.7689648  76.3216019  2.20449996  5.51840019
  0.181600004  24.6887512  83.5529022  1.86880004  4.72529984
  0.222800002  24.8090725  85.5959015  1.86150002  4.22510004
  0.273900002  24.8090725  84.0286026  1.50730002  3.48469996
  0.335299999  24.7460461  76.2845001  1.44169998  2.74580002
  0.398499995  24.8148003  62.5698013  1.31939995  2.34220004
  0.470899999  24.763237  50.5726013  1.0431  2.31209993
  0.563399971  24.7288589  32.8759995  0.722599983  1.86829996
  0.682200015  24.8262596  20.8076  0.518999994  1.62199998
  
  0.116599999  34.7613487  48.2084999  1.90970004  4.35890007
  0.146400005  34.8988571  61.9258003  1.98790002  4.38850021
  0.182099998  34.8931313  62.6659012  1.65040004  3.64849997
  0.223399997  34.8472939  65.8588028  1.66059995  3.39299989
  0.274100006  34.7842674  61.1171989  1.2536  2.59780002
  0.335799992  34.6925926  56.7958984  1.22490001  2.26539993
  0.399599999  34.8358307  46.824501  1.12450004  1.91299999
  0.471700013  34.8358307  37.668499  0.880100012  1.72529995
  0.564199984  34.73843  23.4514999  0.613399982  1.39059997
  0.680999994  34.5837326  13.4645004  0.413700014  1.0948
  0.832700014  34.4118462  6.87939978  0.251599997  0.727500021
  
  0.115199998  44.8797836  40.6568985  1.85259998  3.91109991
  0.144899994  44.9542694  46.6879997  1.71710002  3.40809989
  0.180099994  44.8797836  48.398201  1.46700001  2.95720005
  0.220200002  44.7709236  51.1400986  1.48539996  2.77480006
  0.270200014  44.6907043  46.1495018  1.13900006  2.02859998
  0.328900009  44.8339462  41.2391014  1.06410003  1.6825
  0.387899995  44.7021675  31.5804005  0.923300028  1.32029998
  0.456699997  44.6792488  26.3071003  0.744799972  1.27869999
  0.54610002  44.6849785  17.4447994  0.532199979  1.12380004
  0.652499974  44.7308159  9.12310028  0.340700001  0.800400019
  0.798300028  44.5302773  4.33620024  0.198599994  0.498699993
  
  0.145500004  54.9638405  39.5275993  1.61339998  3.02150011
  0.180099994  54.6601715  39.4998016  1.32179999  2.5237999
  0.219500005  54.7976799  39.0399017  1.29059994  2.29180002
  0.2685  54.7174683  36.3042984  1.01269996  1.76279998
  0.330199987  54.6945496  28.8873005  0.890200019  1.24950004
  0.388799995  54.791954  24.6154995  0.83890003  1.1789
  0.458200008  54.6888199  16.8679008  0.584399998  0.975499988
  0.545799971  54.6028786  10.9562998  0.408800006  0.81129998
  0.6523  54.6544418  6.93569994  0.310400009  0.659799993
  0.790300012  54.6315231  2.72650003  0.162400007  0.334600002
  1.01470006  54.6659012  0.666800022  0.0577000007  0.124300003
  
  0.145500004  67.2308655  30.1326008  1.14409995  2.18849993
  0.179900005  67.3970261  32.2570992  0.975300014  1.85940003
  0.219899997  67.0647125  30.2789993  0.94630003  1.67079997
  0.268400013  66.9902191  23.6819  0.669200003  1.02470005
  0.328799993  66.7610397  19.1322994  0.603799999  0.839600027
  0.388599992  67.0647125  15.7323999  0.535899997  0.842800021
  0.459100008  66.8584442  10.4092999  0.372200012  0.665700018
  0.544499993  66.5089417  7.04290009  0.269300014  0.575100005
  0.651899993  66.7839584  3.77410007  0.188099995  0.395799994
  0.790400028  66.3943481  1.60010004  0.104699999  0.223499998
  1.0323  66.967308  0.177599996  0.0204000007  0.0428000018
  
  0.145199999  82.4658127  26.1492996  1.05480003  2.02729988
  0.179199994  82.442894  28.4008999  0.913699985  1.65840006
  0.219600007  82.1621475  24.9186993  0.862399995  1.3434
  0.268599987  82.0704727  16.8785992  0.569000006  0.808300018
  0.327800006  81.7782593  12.1389999  0.475300014  0.699199975
  0.388599992  81.6980515  8.57769966  0.392199993  0.637600005
  0.458400011  81.5891876  6.55019999  0.2958  0.56099999
  0.546599984  81.4803238  3.33109999  0.192000002  0.34830001
  0.649500012  80.8214188  1.81850004  0.1329  0.247299999
  0.787100017  81.2339478  0.394199997  0.0467999987  0.0782999992
  0.991699994  79.3947601  0.0265999995  0.00999999978  0.0199999996
  
  0.145600006  97.0246735  24.1366005  1.04579997  1.88399994
  0.179499999  97.2653122  24.9146004  0.888700008  1.43669999
  0.218700007  97.3054199  17.3174  0.709699988  0.999000013
  0.26730001  97.162178  12.4263  0.484200001  0.7676
  0.328099996  96.8814316  7.51690006  0.37470001  0.577499986
  0.388300002  96.3428497  4.8920002  0.297300011  0.457599998
  0.458600014  96.7840271  3.4684  0.217399999  0.395700008
